username,displayName,tweet,likes,retweets,link,date
AishaYesufu,Aisha Yesufu,#NigeriaMustWorkInOurLifetime https://t.co/DWULPI05YZ,977,184,https://twitter.com/AishaYesufu/status/1536355372046376967,2022-06-13 14:30:39+00:00
AishaYesufu,Aisha Yesufu,@tolu_benjamin #NigeriaMustWorkInOurLifetime,10,1,https://twitter.com/AishaYesufu/status/1536355350286319618,2022-06-13 14:30:34+00:00
AishaYesufu,Aisha Yesufu,@Tony_Onyekaba Thank you,0,0,https://twitter.com/AishaYesufu/status/1536353886528753665,2022-06-13 14:24:45+00:00
AishaYesufu,Aisha Yesufu,@Koppel_kinetic Agreed!,1,0,https://twitter.com/AishaYesufu/status/1536353803355709443,2022-06-13 14:24:25+00:00
AishaYesufu,Aisha Yesufu,@xcodedd Nope. That's my daughter's.,1,0,https://twitter.com/AishaYesufu/status/1536353718706266113,2022-06-13 14:24:05+00:00
AishaYesufu,Aisha Yesufu,"As a child I read about things like this and wished I could participate. As a mother I was able to make things like this a reality for my children!
Travelling is also part of education!
Alhamdulillah! https://t.co/vrjgcxPVw1",192,11,https://twitter.com/AishaYesufu/status/1536353346436710400,2022-06-13 14:22:36+00:00
AishaYesufu,Aisha Yesufu,"@ChifeDr @osasuo @HQNigerianArmy Since it is land, it will keep appreciating. The place is a choice place. 
With insecurity all over the country, Abuja and Lagos will keep experiencing population boost",51,0,https://twitter.com/AishaYesufu/status/1536345287043579904,2022-06-13 13:50:35+00:00
AishaYesufu,Aisha Yesufu,"@ChifeDr @osasuo @HQNigerianArmy Doc, still sue! Even if it gets to Supreme court b3 on it. They thrive on people just letting go.",74,2,https://twitter.com/AishaYesufu/status/1536344883954208772,2022-06-13 13:48:58+00:00
AishaYesufu,Aisha Yesufu,@DonlyGozie 👌,7,1,https://twitter.com/AishaYesufu/status/1536344107735347202,2022-06-13 13:45:53+00:00
AishaYesufu,Aisha Yesufu,"109 #ChibokGirls are still in captivity 8 years after and yet some citizens still make the demands for the rescue of #ChibokGirls one of removing a failed President who took 19 days before he said anything about their abduction.
I hope #ChibokGirls parents forgive you people!",91,15,https://twitter.com/AishaYesufu/status/1536343997471260674,2022-06-13 13:45:27+00:00
AishaYesufu,Aisha Yesufu,"My daughter was 12 when #ChibokGirls were abducted. Here is a page from her school planner the day we went on the 1st BBOG protest to demand for #ChibokGirls.
She is now in her final year in the university. She would have been done if not that her course is Electrical Engineering https://t.co/jwsoRj34Qi",287,44,https://twitter.com/AishaYesufu/status/1536343332921569281,2022-06-13 13:42:49+00:00
AishaYesufu,Aisha Yesufu,"I just love The Regent Secondary School (TRSS)!
All encompassing and brings out the best in their students.
My children had amazing time there even though my son had to leave for England in 2013 to attend a school for children with learning disabilities due to his dyslexia https://t.co/87FZYbdBkr",98,9,https://twitter.com/AishaYesufu/status/1536342560712425476,2022-06-13 13:39:44+00:00
AishaYesufu,Aisha Yesufu,"I am going through old things and come across my daughter's school planner.
She was 12 in Year 8 equivalent to our JS 2!
From this week my daughter went from having her mother exclusively to her herself to sharing her mother with a Nation!

Our families sacrifice the most! https://t.co/lQ3AV8XQpL",92,5,https://twitter.com/AishaYesufu/status/1536340991245836291,2022-06-13 13:33:30+00:00
AishaYesufu,Aisha Yesufu,@ose_anenih 🙏,1,0,https://twitter.com/AishaYesufu/status/1536320311246958594,2022-06-13 12:11:20+00:00
AishaYesufu,Aisha Yesufu,"As it should be!
We move! https://t.co/Il0xUxRdKD",190,33,https://twitter.com/AishaYesufu/status/1536320150613512192,2022-06-13 12:10:42+00:00
AishaYesufu,Aisha Yesufu,@GoodnessAdeosun @trending_medic 👌👌👌👏👏👏,0,0,https://twitter.com/AishaYesufu/status/1536319685578436608,2022-06-13 12:08:51+00:00
AishaYesufu,Aisha Yesufu,"Even a law passed still doesn't make it right. It is like passing a law that says everyone must participate in a protest. 

People should respect people's rights. The right you have to participate in the electoral process is the right another has to not participate. 
It is SIMPLE https://t.co/mL6xbfyQxH",57,22,https://twitter.com/AishaYesufu/status/1536319442052861952,2022-06-13 12:07:53+00:00
AishaYesufu,Aisha Yesufu,@Adam_A_Thinker Amin ya Rabbi,7,0,https://twitter.com/AishaYesufu/status/1536318878640443393,2022-06-13 12:05:38+00:00
AishaYesufu,Aisha Yesufu,"@GoodnessAdeosun @trending_medic Don't! 
Money should not be sitting down in your account. They should be working their behind off!
You can't have worked hard for the money and then it sits down lazing around in some bank account. 
Put it to work.",17,2,https://twitter.com/AishaYesufu/status/1536318586410647552,2022-06-13 12:04:29+00:00
AishaYesufu,Aisha Yesufu,❤❤❤❤ https://t.co/a133amYDRF,29,3,https://twitter.com/AishaYesufu/status/1536309974376275976,2022-06-13 11:30:15+00:00
AishaYesufu,Aisha Yesufu,"Yet a Muslim President as Commander-in-chief is more important to some than a competent Commander-in-chief with a political will to tackle the issue of insecurity. 
2023 election is election for SURVIVAL https://t.co/2fXu5U6UqF",274,110,https://twitter.com/AishaYesufu/status/1536309583668469761,2022-06-13 11:28:42+00:00
AishaYesufu,Aisha Yesufu,"This was the time they were saying if you do double registration INEC will find and prosecute you with finger print identification and all that. Your children will not be able to go to school if you do not have your PVC  and all  that.
It is the same like the Ebola/salt thing!",41,1,https://twitter.com/AishaYesufu/status/1536308773916123143,2022-06-13 11:25:29+00:00
AishaYesufu,Aisha Yesufu,There was a year i think before 2011 election or earlier when there was hysteria for people to get their PVC otherwise they will not be able to access a lot of things. It was just rumours and speculations. It is different from saying an authority made it mandatory https://t.co/6wHdlqUXYC,50,7,https://twitter.com/AishaYesufu/status/1536307233906118656,2022-06-13 11:19:22+00:00
AishaYesufu,Aisha Yesufu,#BeSmartLikeSugar https://t.co/xzEFa5VSHu,92,6,https://twitter.com/AishaYesufu/status/1536305031087005696,2022-06-13 11:10:37+00:00
AishaYesufu,Aisha Yesufu,Just this morning myself and my husband had conversation around the electoral process and he was of the opinion that after every general election the Electoral Act should be amended to take into account the anomalies and things that should be added to perfect the process https://t.co/AESjJu6HLJ,89,25,https://twitter.com/AishaYesufu/status/1536289976048033792,2022-06-13 10:10:47+00:00
AishaYesufu,Aisha Yesufu,When the spirit of error takes over many do not think anymore. They are high! https://t.co/gGtn5G53EO,192,28,https://twitter.com/AishaYesufu/status/1536288779912224770,2022-06-13 10:06:02+00:00
AishaYesufu,Aisha Yesufu,"Hmmmmmm 
I was born and brought up in the North. Kano to be precise. Lived in Kaduna for 10 years and now in Abuja. I have never heard of this. It might be just that school but not a Northern thing.
I am the first with 6 siblings. I would have heard even if not during my time. https://t.co/eGxYt1uAIZ",116,27,https://twitter.com/AishaYesufu/status/1536288347018219520,2022-06-13 10:04:19+00:00
AishaYesufu,Aisha Yesufu,"@futughelucky 🤣
SA job na job?",0,0,https://twitter.com/AishaYesufu/status/1536270380851240960,2022-06-13 08:52:55+00:00
AishaYesufu,Aisha Yesufu,@futughelucky Where is your mother?,0,0,https://twitter.com/AishaYesufu/status/1536270174734757888,2022-06-13 08:52:06+00:00
AishaYesufu,Aisha Yesufu,"I’m going to @CitizensHub’s upcoming Space. Will you join too?
#CitizensHubSpaces

https://t.co/XBQOEhpDjY",48,12,https://twitter.com/AishaYesufu/status/1536269591663546368,2022-06-13 08:49:47+00:00
AishaYesufu,Aisha Yesufu,@Alamin97296003 @OfficialPDPNig Is that what the principalities and powers told you?😌,9,1,https://twitter.com/AishaYesufu/status/1536148421286969344,2022-06-13 00:48:18+00:00
AishaYesufu,Aisha Yesufu,@AdebanjoEbenez7 Forget all the toxicity that politics is used to cause. A typical hausa man will not cheat you.,5,0,https://twitter.com/AishaYesufu/status/1536134588258451457,2022-06-12 23:53:20+00:00
AishaYesufu,Aisha Yesufu,@OyeNkuziMahadum 🙏,1,0,https://twitter.com/AishaYesufu/status/1536134312327843847,2022-06-12 23:52:14+00:00
AishaYesufu,Aisha Yesufu,@elder_paul15 @OfficialPDPNig 🙏,4,0,https://twitter.com/AishaYesufu/status/1536099388799467523,2022-06-12 21:33:28+00:00
AishaYesufu,Aisha Yesufu,"@AbojabaniJunior @MBuhari Innalillahi wa inna ilayhi rajiun!
I called Buhari all these things you said?
Ni Aishatu yar gidan Muhammad?
On the day of hisab will you be able to prove these?
Insha Allah we will stand before Allah (SWT) and you will show me where I called Buhari what you said i called him. https://t.co/ZyqN2J9QKN",0,0,https://twitter.com/AishaYesufu/status/1536099189020581889,2022-06-12 21:32:40+00:00
AishaYesufu,Aisha Yesufu,@Dawa419 @OshilikeN @firstladyshipPA @PeterObi @NgLabour Thank you,61,1,https://twitter.com/AishaYesufu/status/1536098261135679491,2022-06-12 21:28:59+00:00
AishaYesufu,Aisha Yesufu,"Even the hausa wey I dey speak dey vex some people 🤣.
No go get hypertension for my matter ooooh! No free drugs! https://t.co/0xjT7TbGDg",78,8,https://twitter.com/AishaYesufu/status/1536098000161886208,2022-06-12 21:27:57+00:00
AishaYesufu,Aisha Yesufu,"@sadique_shehu9 It is Etsako woman.
The Prophet (SAW) said we should learn from cradle to grave and also seek for knowledge even if it takes us to China. 
You get it? 🤗",17,0,https://twitter.com/AishaYesufu/status/1536097614092984321,2022-06-12 21:26:25+00:00
AishaYesufu,Aisha Yesufu,Tell them Sister! https://t.co/k1d6SSIMMZ,288,45,https://twitter.com/AishaYesufu/status/1536092030652362755,2022-06-12 21:04:13+00:00
AishaYesufu,Aisha Yesufu,@kingobi1 @Oghenerume0784 Many fail to understand that. They think their justification make up for things not being done right,0,0,https://twitter.com/AishaYesufu/status/1536084533736574977,2022-06-12 20:34:26+00:00
AishaYesufu,Aisha Yesufu,@EwugaJohnson 🙏,1,0,https://twitter.com/AishaYesufu/status/1536084014385217536,2022-06-12 20:32:22+00:00
AishaYesufu,Aisha Yesufu,@DEbuara 🙏,4,0,https://twitter.com/AishaYesufu/status/1536083724974149633,2022-06-12 20:31:13+00:00
AishaYesufu,Aisha Yesufu,"@IshayaDozo mana (us), not mama (mother). 
Ci not chin.
In my little knowledge of hausa I don't know of ""chin"" except if you meant cin which is eat!

Although some do not separate ci and gaba. Making cigaba! Which will mean continue.",6,0,https://twitter.com/AishaYesufu/status/1536083672645918721,2022-06-12 20:31:01+00:00
AishaYesufu,Aisha Yesufu,@HarunKabo @Zarmaomar Hope you ate amala and gbegiri before running. That thing with kpomo and shaki is deliciously delicious.,82,2,https://twitter.com/AishaYesufu/status/1536082510798589952,2022-06-12 20:26:24+00:00
AishaYesufu,Aisha Yesufu,"Replace zata ( which is for female) with ""zai""
Then remove the n and make it ci gaba ( with a space).
To the creator, learn and keep moving!
Knowledge is powerful, once you get it, no one can take it away from you. https://t.co/9RIgb2gskf",329,53,https://twitter.com/AishaYesufu/status/1536079650019065859,2022-06-12 20:15:02+00:00
AishaYesufu,Aisha Yesufu,@abdulrahman_590 @Realoilsheikh Thanks for bringing it to my notice. I have. Go look it up!,1,0,https://twitter.com/AishaYesufu/status/1536076668963536898,2022-06-12 20:03:11+00:00
AishaYesufu,Aisha Yesufu,"@Realoilsheikh 🤣🤣🤣
You sneaked in here!
See what you have reduced yourself to. An incompetent and failed President that has destroyed your life and region being called incompetent and failed ruler is what you call insult. Please send me to my father by all means. Yesufu isn't my father😊",7,0,https://twitter.com/AishaYesufu/status/1536076388863574016,2022-06-12 20:02:04+00:00
AishaYesufu,Aisha Yesufu,"Please join
https://t.co/MXBWKIKn3K",46,7,https://twitter.com/AishaYesufu/status/1536067533551419393,2022-06-12 19:26:53+00:00
AishaYesufu,Aisha Yesufu,@realHazeezat 🤩🙏,1,0,https://twitter.com/AishaYesufu/status/1536059875758940161,2022-06-12 18:56:27+00:00
AishaYesufu,Aisha Yesufu,"It just occurred to me that Hope 93 was 29 years ago!
Wow! 
I was 19 years that year! I was so proud of the fact that I had a say in who governed Nigeria. I proudly stood on the line to be counted!
It was the most devastating thing when that election was cancelled!
#NeverAgain",516,78,https://twitter.com/AishaYesufu/status/1536059412988809216,2022-06-12 18:54:37+00:00
AishaYesufu,Aisha Yesufu,"@JSTSAM_XIX 🤣
No be small thing!",10,0,https://twitter.com/AishaYesufu/status/1536049716693180416,2022-06-12 18:16:05+00:00
AishaYesufu,Aisha Yesufu,"It is long and in hausa! 
https://t.co/J5jcVoUDMJ",158,26,https://twitter.com/AishaYesufu/status/1536049452191997952,2022-06-12 18:15:02+00:00
AishaYesufu,Aisha Yesufu,"Without water! 
Smh!
🚶‍♀️ https://t.co/O6zH1p6znZ",529,38,https://twitter.com/AishaYesufu/status/1536046439159279623,2022-06-12 18:03:04+00:00
AishaYesufu,Aisha Yesufu,"If you are poor in Nigeria, you are nameless, faceless and voiceless. 
That has to change!
No Nigerian is more Nigerian than any Nigerian https://t.co/y44Amds7fA",403,96,https://twitter.com/AishaYesufu/status/1536040245933776898,2022-06-12 17:38:27+00:00
AishaYesufu,Aisha Yesufu,You are welcome consultant! https://t.co/Y0YH5usiIX,43,3,https://twitter.com/AishaYesufu/status/1536038479230124033,2022-06-12 17:31:26+00:00
AishaYesufu,Aisha Yesufu,Buhari has helped a lot of youth to free themselves from the hold of religious rulers who are in cohort with the politicians to keep the people subjugated!,3231,743,https://twitter.com/AishaYesufu/status/1536035000814018560,2022-06-12 17:17:37+00:00
AishaYesufu,Aisha Yesufu,@Promzee76 I have already commented on that. It is nor bullying. It is criminal.,16,0,https://twitter.com/AishaYesufu/status/1536034532989845505,2022-06-12 17:15:45+00:00
AishaYesufu,Aisha Yesufu,"@HMaramuna 🙏
#NigeriaMustWorkInOurLifetime",1,0,https://twitter.com/AishaYesufu/status/1536033033404424192,2022-06-12 17:09:47+00:00
AishaYesufu,Aisha Yesufu,"@binaffan_Bello @MBuhari Is that what they told you? Eyyah!
They did you bad sha.
Bye!",1,0,https://twitter.com/AishaYesufu/status/1536032873513472000,2022-06-12 17:09:09+00:00
AishaYesufu,Aisha Yesufu,"@usman__haruna 🤣🤣🤣🤣🤣
I am sure dem don tire with my matter!",1,0,https://twitter.com/AishaYesufu/status/1536032574660874242,2022-06-12 17:07:58+00:00
