username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfM7Ix0N3g4/,"Hello Queens 💖I'm trying to perfect my craft so I'm doing logos for free right now. So anyone want a free logo?👀P.S I will accept donations through. Cash app and PayPal 💖
💖💖#usa #america #usa🇺🇸 #politics #congress #liberty #american #memorialday #เสื้อยืดusa #fakenews #government #maga #2001 #trumpwon #patriot #democracy #independenceday🇺🇸 #ciąża #immigrants #president #trumptrain #เสื้อยืดมือสองusa #cia #corruption #americanflag #conservatives #jfkjr #bernie2020 #independence #presidenttrump",4,3,False,2022-06-24 20:46:19+00:00
,https://www.instagram.com/p/CfM7FCNjBqn/,"Spicy foods upset your tummy? Don’t eat them. Roller coaster terrifies you? Don’t get on it. Don’t like rap on the radio? Change the station…. You get the gist.
-
#choice #freedom #individuality #democracy",36,3,False,2022-06-24 20:45:49+00:00
,https://www.instagram.com/p/CfM6-v2AwwD/,"#marjorietaylorgreene #mattgaetz #justice #roevswade #senatehearing #abortionrights #americanhistory #democracy #thatsbullshit #men #guys #ladies #freedom #teenmodels #bodilyautonomy #arrested #votethemout #gaslighting #capitalism #ivankatrump #enoughisenough #whitesupremacy #turnout #feminism #turnup
#vote #lgbtq🌈 #womensrights #midtermelections #voteblue",100,3,False,2022-06-24 20:44:57+00:00
,https://www.instagram.com/p/CfM68dxvgJo/,"All donations to Planned Parenthood are being matched $1 for $1 right now. As we witness the inevitable unraveling of a country born out of delusion, there are small actions we can take to make life better and more bearable for each other. Today marks the beginning of a long line of assaults on basic democratic rights that has been decades in the making. As we navigate these dark days and gear up for the fight of our lives, let’s continue to do what we can to stand up for and support each other in every way we can. Your tribe will be next.",32,1,False,2022-06-24 20:44:38+00:00
,https://www.instagram.com/p/CfM6phxjjDG/,"#standwithUkraine 🇺🇦
Donate, talk about it, do pressure your politicians,  care. 

____________
#dailyreminder #4months #4mois #blackandwhite #abstract #war  #donate #genonocide #guerreenUkraine #guerre #russianarmycrimes #democracy #values #hell #humanrights #humanityfirst",2,0,False,2022-06-24 20:42:03+00:00
,https://www.instagram.com/p/CfM6olAAX3B/,"#arresttrump #trumpsedition #roevswade #senatehearing #abortionrights #americanhistory #democracy #thatsbullshit #men #women #guys #ladies #blacklivesmatter #teenmodels #bodilyautonomy #liberalsunite #votethemout #gaslighting #capitalism #ivankatrump #enoughisenough #whitesupremacy #turnout #feminism #turnup
#vote #lgbtq🌈 #womensrights #midtermelections #voteblue",126,12,False,2022-06-24 20:41:56+00:00
,https://www.instagram.com/p/CfM6l-Kuy2W/,"June 24, 2022. STEPPE Up for Ukraine 🇺🇦
.
Meet the SUFU Team.
.
Meet Larry.
.
Helpful. Kind. Obsessed and Crazy (about cycling 😉). Dedicated to the cycling community and to leaving the world better than how he found it. This is Larry.
.
In testing the 120km route one day, Larry was not discouraged by the rain, and even refused shelter at the ferry crossing as it would have messed up his Strava recording. 💙💛
.
When asked why he is STEPPING UP for Ukraine, Larry replied:

“Riding a bike is both a solitary and a social activity much like participating in a free democracy. To me, riding symbolizes freedom as well as an interdependence upon others.

I ride in solidarity with Ukraine because I believe in democracy. Democracy is more fragile than we in the west believe. True democracy is not the norm in our world. 

When we look aside as someone is bullied we enable the bully. Simple acts of support and resistance when joined by many others is a powerful force. Let’s choose to stand up for Ukraine in their fight to overcome the bully that is Putin and his totalitarian dictatorship. 

Humanity can be better!”
.
#ukraine #ukrainewar #standwithukraine #steppeupforukraine #unitedwithukraine #niagaracycling #niagarafalls #niagaraonthelake #vintage #vintagebikes #supportukraine #slavaukraini #roadwarrior #healthiswealth #dreamteam #niagara #bikeracing #raceteam #ontariocycling #cyclepath #freedom #democracy #humanity #democracywins #славаукраїні #україна #fundraiser #donatenow",10,0,False,2022-06-24 20:41:34+00:00
,https://www.instagram.com/p/CfM6ad0v7l4/,"How states will ban or restrict abortions
State laws banning or severely restricting abortion access fall into three broad categories: 1) ""trigger bans,"" which ban abortion under most circumstances and go into effect with the fall of Roe; 2) pre-Roe bans still on the books; and 3) more recent laws that limit abortion to an early gestational age or ban it nearly totally. Some states have laws in more than one of these categories.

Thirteen states have trigger bans, laws that take effect either immediately, by state official certification or after a 30-day waiting period, if Roe is overturned. Once they go into effect, these laws would supersede other laws the state may have on the books, said Elizabeth Nash, a state policy analyst with the Guttmacher Institute.

""The trigger ban applies throughout pregnancy"" said Nash. ""It does not have a gestational age [restriction].""

Five additional states that don't have trigger laws do have pre-Roe laws banning abortion which could now be applied, depending on state legislative action or judicial enforcement. (Arizona's pre-Roe ban has been on the books since before it became a state.)

Numerous states have passed laws that prohibit abortions after an early gestational age, though trigger bans in most of those states trump these. However, among states without trigger laws, four have six-week bans that could take effect, assuming legal challenges against them are dropped.

Sixteen states and the District of Columbia currently have laws that protect the right to abortion, mostly before the point of fetal viability, according to the nonpartisan Kaiser Family Foundation.",81,2,False,2022-06-24 20:40:00+00:00
,https://www.instagram.com/p/CfM6VXqu9gL/,🗽 #statueofliberty #freedom #democracy #newyork #usa #unitedstates #travelbucketlist,-1,0,False,2022-06-24 20:39:18+00:00
,https://www.instagram.com/p/CfM6URiPEGL/,"A plague on both their houses. 😡😡

#roevwade #abortionrights #abortionishealthcare #ftp #acab #fuckliberals #fuckrepublicans #biden #democrats #republicans #Labor #leftisbest #radicalpolitics #directaction #solidarity #mutualaid #anticapitalist #organizing #antifascist #antiracist #socialism #revolutionary #anarchism #democracy #resist #dobbs #scotus",122,1,False,2022-06-24 20:39:09+00:00
,https://www.instagram.com/p/CfM6TMvuFaW/,YESSSSSSSSS! And thank you @rep_tricia Needed this & we are not alone! #WeDissent #womensrightsarehumanrights #prochoice #awomensrighttochoose #democracy,84,9,False,2022-06-24 20:39:00+00:00
,https://www.instagram.com/p/CfM6S3nv5am/,Happening Today.  #reproductiverights #democracy #requiresparticipation,33,1,False,2022-06-24 20:38:58+00:00
,https://www.instagram.com/p/CfM6GO1jhsc/,"World is with Ukraine…I know our world works only because there are a bit more good people…
I am so grateful for everyone’s patience who have to talk to to people with broken logic…it must be so hard…I have never felt so powerless in my life…thank you, Frau Berlin…#germany#deutschland#ukraine#democracy",0,0,True,2022-06-24 20:38:37+00:00
,https://www.instagram.com/p/CfM6L02uj5J/,"The morally illegitimate supreme court overturns Roe v. Wade, and it's almost certain that they will reverse more civil rights and civil liberties soon. It's very depressing to see how this country it's transitioning from a democracy to a tyranny. People have the opportunity to change this trajectory on November 8 and November 5, 2024 #expandthecourt #roevwade #supremecourt #democracy #civilrights #usa",1,0,False,2022-06-24 20:38:00+00:00
,https://www.instagram.com/p/CfM6ABdJB_w/,"Sometimes all the pieces of a #democracy are just scattered. Keeping it together is a constant effort. 

#publicart #burlingtonvt #iphonephotography #blackandwhite #blackandwhitephotography  #bnw #bnwphotography #bnwphoto #shotoniphone #iphonography #iphonography📱 #iphonography📱📸 #24june2022 #24june #june24 #june24th #june24th2022",20,0,False,2022-06-24 20:36:23+00:00
,https://www.instagram.com/p/CfM5mozOAf9/,"#obama #getthevoteout #expandthecourt #roevswade #overturned #distraction #abortionrights #americanhistory #democracy #thatsbullshit #men #women #guys #ladies #freedom #bodilyautonomy #democrat #votethemout #gaslighting #capitalism #ivankatrump #enoughisenough #whitesupremacy #feminism #turnup
#vote #lgbtq🌈 #womensrights #midtermelections #voteblue",27,0,False,2022-06-24 20:32:55+00:00
,https://www.instagram.com/p/CfM5jyvPTUJ/,"We have a collection of kids books all about government, voting, social justice, civil rights, and how to use your voice for change. 

Books featured:
“Resist” by Veronica Chambers
“What’s the Big Deal About Elections” by Ruby Shamir
“Raise Your Voice” by Jeffrey Kluger
“Vote Our Future” by Margaret McNamara and Micah Player
“The Woman's Hour (Adapted for Young Readers): Our Fight for the Right to Vote” by Elaine Weiss
“Finish the Fight” by Veronica Chambers and the staff of The New York Times 

More lists from SDPL: https://sandiego.bibliocommons.com/list/share/1176084117/1857168449
https://sandiego.bibliocommons.com/list/share/545837047/1690755009 

#sdpl #collegerolandolibrary #voting #democracy #civilrights #constitutionalrights #raiseyourvoice #resist #fundamentalrights #womensrights #alltherights #lgbtq🌈",5,0,False,2022-06-24 20:32:32+00:00
,https://www.instagram.com/p/CfM5MB3Dnwr/,"THE WOMEN,  THE GAY MEN, WOMEN, TRANSGENDER, THE GUEER, THE BISEXUAL COMMUNITY ALL SAY UNEQUIVOCALLY_ GO TO HELL! YOU ARE NOT QUALLIFIED UNCLE TOM!ASS
#VOTEBLUE #LGBTQ 
#LOVEYOURSELF #NEVERREPUBLICAN #NEVERTRUMP 
#VOTEBLUE 
#VOTEBLUE 
#CREWLIFE 
#CONSTITUTION #DEMOCRACY",5,2,True,2022-06-24 20:29:29+00:00
,https://www.instagram.com/p/CfM5AOfPZQf/,"After today’s horrific decision overturning #RoeVWade - ignoring DECADES of precedent - justice Clarence RAPIST Thomas officially stated that it’s time to “correct errors” from previous decisions.
.
He then went on to cite the defining cases regarding:
.
#BirthControl - yep, he wants to limit (even further) your ability to make #ReproductiveDecisions and/or to protect your #SexualHealth
.
#Sodomy - this means Anal & Oral #sex. More specifically #Gay sex. #SodomyLaws have historically been used to criminalize behavior of #GayMen. Welp, Evil Clarence wants to do it again!
.
#GayMarriage - saw this coming! If you live in a liberal state your legal, binding, consensual #marriage is probably safe. Just don’t leave that state - because Rapist-Rape-Face Thomas is bound and determined to invalidate your union… but only if you have the same type of #genitalia
.
This is what happens when it’s no longer about the #law and instead about #politics
.
When we ignore separation of #ChurchAndState
.
When we ignore #facts or when we embrace extreme #ideology just to spite the “other side”
.
To some this is one law change, but it’s so much more. Not only is it a DEFINING law but the decision is a HUGE step (in a disturbingly long line of steps) that is bringing our #democracy closer and closer to the edge.
.
VOTE! • Don’t VOTE Trump-ist • Don’t VOTE party • VOTE ideas & plans • VOTE compassion, maturity & professionalism • VOTE #bipartisan.
.
This is terrifying! Get out of your #EchoChamber, educate yourself and FUCKING VOTE!!!!!!!!!",8,3,False,2022-06-24 20:27:41+00:00
