username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfMvTrFsX8J/,"#ورق_بزنید 
دکتر سیمزن عضو هیات مدیره سازمان نظام مهندسی اردبیل
@ghadersimzan1 
تعارض‌منافع با شفاف سازی و محکومیت اشخاص متخلف قابل حل است. و مطابق قانون اعضای هیات مدیره باید قانون تعارض‌منافع را پیگیری و اجرا کنند. 
متأسفانه در سال‌های گذشته اشخاصی تخلفات قابل توجهی انجام داده اند که کسی پیگیر امور نیست ولی به نظر شما وقت آن نيست که اقدام شود؟ چرا به کسانی که در مقابل تخلفات می ایستند لقب های مختلف داده می شود؟ چرا مهندسان سازمان روابط را بر ضوابط ارجح می دانند؟ دلیل حمایت بعضی از اعضا از افراد سست و ویترینی چیست؟ تا کی چرب زبانی مدیران بر اعضا تاثیر گذار خواهد بود؟ و ....
#اتاق_شیشه_ای 
#قادر_سیم_زن 
#simzan
#رانت #فساد #باندبازی 
#نظام_مهندسی #نظام_مهندسی_ساختمان 
#rent #corruption #organization 
#ardabil #iran #mafia #conflict_of_interest #conflict #theft #member",174,4,False,2022-06-24 19:02:57+00:00
,https://www.instagram.com/p/CfMvQbOv6Tt/,Choose the 🔵 and rejoin the sleeping 🐑 or choose the 🔴 and I'll show you how corrupt the swamp really is. #corruption #draintheswamp #donotcomply #shallnotbeinfringed #2A,2,0,False,2022-06-24 19:02:31+00:00
,https://www.instagram.com/p/CfMu-ZIrJA0/,"When you try to die… but he comes…

HE’S SO SMAAAAALLLLLLLL!!!

I love do cosplay respecting the heights, how about you?

Chuuya: @_aki_draw 

#yaoicosplay #bungoustraydogs #bungostraydogs #bsdcosplay #bsd #bungoustraydogsyaoi #dazai #dazaiosamu #dazaiosamucosplay #dazaicosplay #chuuya #chuuyanakahara #chuuyanakaharacosplay #deadapple #deadapplebsd #portmafia #portmafiabsd #detectiveagency #yaoicouple #couple #soukokucosplay #soukoku #dazaixchuuya #partnerincrime #yokohama #anime #manga #nolongerhuman #corruption",43,2,False,2022-06-24 19:00:03+00:00
,https://www.instagram.com/p/CfMuM8BLZ1s/,#torysleaze #toryparty #conservativeparty #theconservativeparty #ukpolitics #ukpoliticsmemes #politicalcorruption #corruption #torysleazeisback  #ukgovernment #ukgovernmentcorruption #brexit #brexitmemes #brexitshambles #brexshit  #costoflivingcrisis #costifliving #stagflation #bojo #borisjohnson #borisjohnsonlies #borisjohnsonmustgo #liar #habitualliar #habitualliars #pinocio #pinociojohnson #liarliarpantsonfire,1,0,False,2022-06-24 18:53:18+00:00
,https://www.instagram.com/p/CfMtJezr8QX/,Tell me again how this fucking fuck has a vote in anything again?  Natives been telling you those colonizer courts are fucking #useless for a minute now #corruptcourt #corrupt #corrupted #corruption,1,0,False,2022-06-24 18:44:05+00:00
,https://www.instagram.com/p/CfMsybQNGtp/,"#Propaganda Thru #NETFLIX is Called Kabbalah✡️ Mysticism 🧙🏻‍♂️🪄
.
How LGBTQ 🌈 is being Forced on our children 
.
#Killuminati #Propaganda #2ndamendment #divideandconquer #Politics #China #BigPharma #conspiracytheory #WallStreet #NWO #DontTreadOnMe #Bankers #Truth #Technocrats #FreeMasons #cryptocurrency #SecretSociety #Illuminati #democrats #republicans #liberals #Revolution #FollowTheMoney #corruption
#america4sale",7,1,True,2022-06-24 18:42:50+00:00
,https://www.instagram.com/p/CfMsXIYJ6VC/,"Corrupt Republicans are destroying the USA. They blocked Obama’s pick in his last year. But, they rushed all of Trump’s unqualified picks in his last month in office. 
#womensrights #scotus #clarencethomas #corruption #mitchmcconnell #mitchmcconnellisapieceofshit #lgbt #lgbtrights",16,2,False,2022-06-24 18:37:13+00:00
,https://www.instagram.com/p/CfMsKQDOVKn/,"#Question ?? 
Is This Pro 🇺🇲 or Anti 🇺🇲 ?? 
Who will hold these Dømēstìc Terrørists in power #ACCOUNTABLE!!
.
.
#Killuminati #Propaganda #2ndamendment #divideandconquer #Politics #China #BigPharma #conspiracytheory #WallStreet #NWO #DontTreadOnMe #Bankers #Truth #Technocrats #FreeMasons #cryptocurrency #SecretSociety #Illuminati #democrats #republicans #liberals #Revolution #FollowTheMoney #corruption
#america4sale #biden #america4sale #trump",2,0,True,2022-06-24 18:35:58+00:00
,https://www.instagram.com/p/CfMritgjxsd/,"Glimpse of ""Intervarsity painting competition"" arranged by UMT FAC and UMT CBS under the umbrella of NAB on eliminating CORRUPTION 🚫🎨🖌️
@umt_cbs 
@opaumt 
@umtofficial 
.
.
.
#umtfac #umtcbs #umtfinearts #umtofficial #umtfineartsclub #umt #umtfineart #umtmyfirstchoice #umtians #nabpakistan #nab #nationalaccountabilitybureau #art #artistumt #artofinstagram #paintingcompetition #postermaking #painting #corruption #saynotocorruption",28,1,True,2022-06-24 18:31:54+00:00
,https://www.instagram.com/p/CfMrtTOhx-B/,#ShangbadPorikrama #News #National #Update_News #Crime #Country #Report #Court #Local #International #War #Exclusive #Feature #Entertainment #Corruption #Media #Sports #Lifestyle #Interview #Dhaka #Open_Speech #Healt #Politics,0,0,False,2022-06-24 18:31:30+00:00
,https://www.instagram.com/p/CfMrkNvrGAC/,"Don't be fooled.
Millions of Europeans, either they have no idea what is going on, nor do they care to find out, or they do not suspect to what extent the situation in the Middle East influences daily life; and this is coupled with the indifference, demagoguery and felony of our authorities and institutions that hide the truth from us and repeatedly lie to us like if we wear diapers.
For decades, the oil-producing countries, the dictatorships of the Persian Gulf, and other OPEC countries, have bled us with the prices of oil and, in cases such as Russia, Algeria and Morocco, rip us off with the supply of gas through the pipelines that reach most of Europe.
Putin is not to blame. Not the war. Ignore the official verbiage repeatedly broadcast by the media.
The fault lies with the incompetence, laziness and lies of all the governments of the Democracy, and the greed of the energy companies, protected by advisers who occupy soft chairs in councils of administration, thanks to automatic skyrocketing promotion.
Putin has already been seen as a felon for decades, with his mafias operating with impunity everywhere, with contacts among the worst crooks and thugs on the planet. Those of us who wanted to find out were already warned. Putin has made a fortune at our expense, just like the Saud family, illustrious friends, such as Hassan II and Mohamed VI, or the smiling emir of Qatar, of the finest European houses…
Nor is Morocco or Algeria to blame, our valued Europe’s southern neighbors and friends who always make a show of the saying ""I love you very much, doggie, but little bread"". Everything they sell us, whether it's gas or oranges, comes out at a good price, of course, like the quotas for fish catches, which always smell rotten, like the system that crushes us daily.
Ukraine exists; We have known for some time so far. Unfortunately, Lebanon. Yemen, Libya, Ethiopia, Syria, Myanmar, Sudan, Afghanistan DON'T.
Ukraine does exists because the price we pay for gas and wheat depend on its stability. Obviously, the same does not happen with those other countries, to which the press give just seconds on TV if an entire port is blown up... 'mysteriously'.
#lebanon #corruption",0,0,False,2022-06-24 18:30:15+00:00
,https://www.instagram.com/p/CfMraqdra5W/,"I honestly and truly am disgusted with so much. I don't give a flying fuck who does what in the bedroom. I don't give a flying fuck who marries who, as long as their partner ISN'T abusive. I don't give a fuck about someone's choice of birth control, whether I agree, OR disagree. It's not my business what anyone, at any time does unless my taxes pay for their fuck ups. (looking at you motherfuckers US government.) Can we just step the fuck back for two seconds? This is nothing more than #DivideAndConquer. Period. My daughter should be able to marry someone of her choosing. So should my nephew. So should everyone else. If it's two consenting adults, wtf is the issue? Anyways, people are worried about who's fucking who. Worry about #inflation. Worry about #gas. Or outrageous #utilities. Worry about #poverty. Worry about #corruption. Worry about #childabuse. Worry about #abuse PERIOD. 

Reposted from @jcpolanco This is absolutely ridiculous. Now marriage equality and birth control on the rationale being flawed? What in the world is going on here? Jill Stein?",82,27,False,2022-06-24 18:28:57+00:00
,https://www.instagram.com/p/CfMrTytrkIX/,#torysleaze #toryparty #conservativeparty #theconservativeparty #ukpolitics #ukpoliticsmemes #politicalcorruption #corruption #torysleazeisback  #ukgovernment #ukgovernmentcorruption #brexit #brexitmemes #brexitshambles #brexshit  #costoflivingcrisis #costifliving #stagflation #bojo #borisjohnson #borisjohnsonlies #borisjohnsonmustgo #liar #habitualliar #habitualliars #pinocio #pinociojohnson #liarliarpantsonfire,4,0,False,2022-06-24 18:28:01+00:00
,https://www.instagram.com/p/CfMq_uvqj58/,#corruption #america @falk_nonprofit #falk #familiesbelongtogether #familylawreform,0,0,True,2022-06-24 18:26:03+00:00
,https://www.instagram.com/p/CfMqbrGlQ8N/,"I wonder, we’re these “honorable” people under oath when they said it? Our #SupremeCourt is a shame!

#supremecourt #liars
#thedailyshow #dailyshow #roevswade #maga #corruption",0,0,True,2022-06-24 18:24:07+00:00
,https://www.instagram.com/p/CfMqs20MFQB/,"I hope my friend who I consider family @truemas gets his justice.....repost  @truemas Please Sign Our Petition To Get the Officer Fired Who Lied on True Master and Hid Evidence Of His Innocence!  The Link to the Petition is at the Top of True’s Page in Bio.

#bencrump #truemaster #wutang #criminaljusticereform #socialjustice #corruption #criminaljustice  #corruptcops
@mediafamousmusic",30,3,True,2022-06-24 18:23:02+00:00
,https://www.instagram.com/p/CfMpedaI3dG/,"Rule 12 #newrules all #whistleblowers be #honoured and #celebrated for their #legacy and #contribution to improving #transparency 

(1) e.g biden @potus must #freeassange and #pardon any alleged crimes if he has any #humanity 
(2) as a society those who are generously exposing #corruption or #concealment of data or #abuseofpower or a #coverup or #perjury by the #powerful at personal cost should reasonably expect to be #protected not #incarcerated or treated as a criminal 
(3) overall #moderation #fairness and #kindness is key, even if an alleged crime has been #fabricated or believed to have been committed 
(4) e.g prisons should be mainly for those who are #violent or #defrauding #vulnerable like elderly or committing #perjury to #pervert the course of #justice 

#clemency #winwin for all taxpayers and society @borisjohnsonuk @pritipatel #mexicopresident",8,0,False,2022-06-24 18:12:00+00:00
,https://www.instagram.com/p/CfMoMchJGGH/,"Fuck America. So many idiots in this country want to not only remove the right to abortion but even go as far as illegalizing contraception. That on top of racial and religious bigotry. And greed driven soaring prices on gas, food, medicine and health insurance, housing, and pretty much everything. 

WTF is wrong with people?  What's next, the resurgence of the crusades??

As soon as I'm able (which unfortunately won't be for a few years), I'm leaving this fucked up country.

#humanrights #greed #corruption #fuckcatholicism #fuckamerica",3,1,False,2022-06-24 18:00:48+00:00
,https://www.instagram.com/p/CfMnz0xOEet/,Nothing to see here lol #rcmp #corruption #guncontrol,3,1,False,2022-06-24 17:57:26+00:00
,https://www.instagram.com/p/CfMnnn0rmoF/,"Santa Rosa County Florida - these are the 5 guys that are quickly turning the county into Detroit. These 5 are all pawns of a scumbag that goes by the name of Harrell Downey. The county commissioners are allowing 1 person to get all the changes he asks for so that he can develop the area for his own greed. Harrell does not care one bit about the county or the people his development plans will hurt. He only thinks about the money he will be making. He uses this money to buy the votes he needs to continue his purge of the country living & farmlands by turning every acre he can into a new subdivision or commercial lot. If you are against corruption & against people being able to buy votes in government, then please stand with us & if in the area vote these 5 out when you get the chance. They are liars, they are thieves and they do not have the interest of the people that they represent. They made false promises to support what the county wants/needs & they should be removed from office asap! #florida #santarosacounty #miltonflorida #paceflorida #chumuckla #politics #corruption #harrelldowneyiscorrupt #forthepeople #usa #harrelldowneyisaliar #scumbag #liar #lies #land #property #countrylife",8,2,False,2022-06-24 17:55:46+00:00
,https://www.instagram.com/p/CfMnLdgD7tb/,"corrupted system🚮

#photographer#photography#amateurphotography#streetphotography#streetart#itsjustahobby#lastsupper#corruption#charmolypiexe#athensphotography",-1,0,False,2022-06-24 17:51:56+00:00
,https://www.instagram.com/p/CfMnJLwg0hY/,"we knew. 
#america🇺🇸 
....i s 
......f * c k e d 
via @middleageriot 

#scotus 
#GQP 
#roevwade 
#guncontrol 
#corruption 
#votebluein22 🗳",9,0,False,2022-06-24 17:51:37+00:00
,https://www.instagram.com/p/CfMnINoMzie/,#corruption #corrupción #ucsm #peru #peru🇵🇪 #dilenoalacorrupción #valores #transparencia,14,3,False,2022-06-24 17:51:29+00:00
,https://www.instagram.com/p/CfMm6CssaQ5/,#corruption #corrupción #ucsm #peru #peru🇵🇪 #dilenoalacorrupción,10,0,False,2022-06-24 17:49:33+00:00
,https://www.instagram.com/p/CfMmwMlsr1U/,#corruption #corrupción #UCSM #peru #peru🇵🇪 #dilenoalacorrupción,13,2,False,2022-06-24 17:48:12+00:00
,https://www.instagram.com/p/CfMmXRKL_7H/,,0,2,False,2022-06-24 17:44:48+00:00
,https://www.instagram.com/p/CfMmG-ju6-u/,#billgates #redrivertrust #northdakota #corruption #creepy #billgatesisevil #billgatesforprison #billgatesbioterrorist #billgatescrimesagainsthumanity,10,5,False,2022-06-24 17:42:35+00:00
,https://www.instagram.com/p/CfMlf9SLS7a/,"•Filme “O LOBO DE WALL STREET”🎥🔫

#mafia #mafiosos #mafiosostyle #alcapone #crime #corruption #olobodewallstreet #thewolfofwallstreet #dinheiro #dinheirofacil #golpe #ladrao #familia #frasesmafiosas",4,0,False,2022-06-24 17:37:15+00:00
,https://www.instagram.com/p/CfMkvOpgEgs/,#politics #politicians #ideas #corruption #ideaoftheday #corruptpoliticians,2,0,True,2022-06-24 17:31:12+00:00
,https://www.instagram.com/p/CfMkpdOu856/,Breaking News! The corrupt alt right Supreme Court just reversed women’s rights with Roe vs Wade #womensrights #republicans #corruption #health #abortion #sexeducstion #supremecourt,0,0,False,2022-06-24 17:29:48+00:00
,https://www.instagram.com/p/CfMfpxjJDK9/,"*Prime Time: सपा के करीबी Ghazipur वाले आईएएस हुए गिरफ्तार! संपत्ति जानकर हैरान रह जायेंगें आप?*
.................
#Ghazipur #iasramvilashyadav #samajwadiparty #corruption 

https://youtu.be/A6EID3_HY7A",4,0,True,2022-06-24 17:29:40+00:00
