username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfKKNx4I7B4/,"We are always interested in talking to experienced cleaning operatives for the contracts we have throughout London and Kent. Great rates of pay and immediate starts are available, and training and uniforms are provided! For more information or to submit your CV, please email info@grade-one.co.uk. 

#cleaningcontractor #commercialcleaning #officecleaning #educationalcleaning #covidsafe #southeast #cleaningtender #london #team #cleaningservices #cleaning #cleaningbusiness #cleaningcompany #cleaningservice #cleaningindustry #fogging #externalcleaning #cleaningstrategy #graffiticleaning #pressurewashing #jetwashing #highlevelcleaning #publicsectorcleaning #cleaningspecialist #highlevelcleaning #highlevelcleans",2,0,False,2022-06-23 19:00:21+00:00
,https://www.instagram.com/p/CfKKMYpoy8p/,"Isle of Wight tomatoes | Served with baby basil, chervil snow, lime infused crispy quinoa and tomato consummé 🍅

Discover our range of delicious vegetarian & vegan dishes at https://www.oakleyhall-park.com/dine-drink/glasshouse-restaurant/

#restaurant #hotel #dine #eat #delicious #seasonal #ingredients #locally #sourced #produce #vegetarian #vegan #booknow #awardwinning #southeast #hampshire #basingstoke #deane #oakley",16,2,True,2022-06-23 19:00:18+00:00
,https://www.instagram.com/p/CfKKMfasYHy/,"Full valet service ⬇️

 

🔺 𝐄𝐀𝐆𝐋𝐄 𝐌𝐎𝐁𝐈𝐋𝐄 𝐕𝐀𝐋𝐄𝐓𝐈𝐍𝐆 𝟐
- Vehicle Valeting & Detailing Specialist! 
🔺 𝐒𝐄𝐑𝐕𝐈𝐂𝐄𝐒 𝐖𝐄 𝐎𝐅𝐅𝐄𝐑 : 
Cleaning • Valeting • Detaling • Buffing machine • Ceramic coating • Patio and Driveway Cleaning! 
🔺 𝐖𝐄 𝐎𝐏𝐄𝐑𝐀𝐓𝐄 𝟕 𝐃𝐀𝐘𝐒 𝐀 𝐖𝐄𝐄𝐊: 📞 Call , Text & Book us Anytime! 
 𝟎𝟕𝟒𝟐𝟗𝟎𝟓𝟗𝟗𝟐𝟔

. #car #carvalheiranaladeira #carvaleting #detail #erith #london #bexley#bexleyheath #dartford #carvaleting #valeting #golf #southeast #londoncars #cardetailing #valeting #crayford #kent #sladegreen #woolwhicharsenal #polish #auto #detailing #valeting #bussiness#essexbusiness #london🇬🇧 #londoncity #bussiness #mobilevaleting #",7,0,False,2022-06-23 19:00:11+00:00
,https://www.instagram.com/p/CfKKKnDsM4v/,"Full valet service ⬇️

 

🔺 𝐄𝐀𝐆𝐋𝐄 𝐌𝐎𝐁𝐈𝐋𝐄 𝐕𝐀𝐋𝐄𝐓𝐈𝐍𝐆 𝟐
- Vehicle Valeting & Detailing Specialist! 
🔺 𝐒𝐄𝐑𝐕𝐈𝐂𝐄𝐒 𝐖𝐄 𝐎𝐅𝐅𝐄𝐑 : 
Cleaning • Valeting • Detaling • Buffing machine • Ceramic coating • Patio and Driveway Cleaning! 
🔺 𝐖𝐄 𝐎𝐏𝐄𝐑𝐀𝐓𝐄 𝟕 𝐃𝐀𝐘𝐒 𝐀 𝐖𝐄𝐄𝐊: 📞 Call , Text & Book us Anytime! 
 𝟎𝟕𝟒𝟐𝟗𝟎𝟓𝟗𝟗𝟐𝟔

. #car #carvalheiranaladeira #carvaleting #detail #erith #london #bexley#bexleyheath #dartford #carvaleting #valeting #golf #southeast #londoncars #cardetailing #valeting #crayford #kent #sladegreen #woolwhicharsenal #polish #auto #detailing #valeting #bussiness#essexbusiness #london🇬🇧 #londoncity #bussiness #mobilevaleting #",9,1,False,2022-06-23 18:59:55+00:00
,https://www.instagram.com/p/CfKKIzXsqWG/,"Full valet service ⬇️

 

🔺 𝐄𝐀𝐆𝐋𝐄 𝐌𝐎𝐁𝐈𝐋𝐄 𝐕𝐀𝐋𝐄𝐓𝐈𝐍𝐆 𝟐
- Vehicle Valeting & Detailing Specialist! 
🔺 𝐒𝐄𝐑𝐕𝐈𝐂𝐄𝐒 𝐖𝐄 𝐎𝐅𝐅𝐄𝐑 : 
Cleaning • Valeting • Detaling • Buffing machine • Ceramic coating • Patio and Driveway Cleaning! 
🔺 𝐖𝐄 𝐎𝐏𝐄𝐑𝐀𝐓𝐄 𝟕 𝐃𝐀𝐘𝐒 𝐀 𝐖𝐄𝐄𝐊: 📞 Call , Text & Book us Anytime! 
 𝟎𝟕𝟒𝟐𝟗𝟎𝟓𝟗𝟗𝟐𝟔

. #car #carvalheiranaladeira #carvaleting #detail #erith #london #bexley#bexleyheath #dartford #carvaleting #valeting #golf #southeast #londoncars #cardetailing #valeting #crayford #kent #sladegreen #woolwhicharsenal #polish #auto #detailing #valeting #bussiness#essexbusiness #london🇬🇧 #londoncity #bussiness #mobilevaleting #",9,0,False,2022-06-23 18:59:41+00:00
,https://www.instagram.com/p/CfKJubsML0c/,"#Drone #DJIGO
#DronePhotography #mavic #mavicoro #DJI #Photography #London #Southeast London
#Southeast #lake #southmearlake #water #abbeywood #greenwich #dronephoto #dronepilot #dronegear",12,0,False,2022-06-23 18:56:05+00:00
,https://www.instagram.com/p/CfKJlFTLzcG/,"Little Robin saw on my walk today 
With @timelordswift 
.
.
.
#summer #uk #summerwalks☀️ #southeast #eastbourneseafront #eastbourne #robins #summervibes",8,1,False,2022-06-23 18:54:48+00:00
,https://www.instagram.com/p/CfKGfYcoCN0/,"Same property as our last post - but this deserved it’s own place on the grid 👌🏽!

@green_flor_uk ‘Tierra-Nueva’ LVT tiles were installed as the main field in the hallway and WC following on from the new kitchen. A border was created using the same @polyflor_home material from the kitchen and installed to the hallway perimeter to combine the areas and continue the theme whilst achieving a bespoke finish as the main entrance 👏🏽
.
.
.

#flooring #LVT #lvtflooring #polyflor #polyflorathome #designfloor #greenflor #homedecor #home #homedesign #kitchen #kitchenideas #wrenkitchens #extension #renovation #architect #southeast #kent #ramsgate #margate #broadstairs #thanet",33,2,False,2022-06-23 18:27:48+00:00
,https://www.instagram.com/p/CfKF580O2xZ/,"""Life is too short for traffic."" – Dan Black. 

What's holding your business back? Connect with JOSCO today! 
.
.
.
#JOSCO #Automotive #AutomotiveAftermarket #Cars #Manufacturing #Marketing #Southeast #CarParts #Mechanic",1,0,False,2022-06-23 18:22:42+00:00
,https://www.instagram.com/p/CfKDv4zA5fF/,"🚨New Club Alert!

  We are excited to welcome @chesapeake_united to the CCL for the 2022-2023 seasonal year! 

DON’T MISS OUT!! It’s not too late to join us for the Fall 2022 season. 

All Division information and registration links can be found:

https://www.clubchampionsleague.com/divisions

#powerofleague #southeast #playerdevelopment",101,1,False,2022-06-23 18:03:51+00:00
,https://www.instagram.com/p/CfKDN0TJmdU/,"When I wear a flower in my hair, I've been told, I look Hawaiian! When I travel and leave my hometown, people tend to ask about my ethnicity. I am a proud Cambodian woman but even when I visited the country of Cambodia, the locals couldn't figure me out. When I dyed my hair black, many, many years ago, I was often mistaken for South American! The guesses about the origin of my ethnicity doesn't bother me, not when it's asked in a polite manner. Do you think I look Hawaiian?

#cambodianwoman🇰🇭 #proudcambodian #cambodianamerican #cambodianroots #cambodianpeople #cambodianwomen #ethnic #culture #southeast #southeastasian #beproud #asian #asianbeauty",51,11,False,2022-06-23 17:59:12+00:00
,https://www.instagram.com/p/CfKB0QCNBkX/,"URS 11 

#URS11 #privateplate #numberplate #numberplates #regplate #platespotter #cars #southeast #spotted #jaguar",4,0,False,2022-06-23 17:46:58+00:00
,https://www.instagram.com/p/CfKBMoqJRay/,"SDPBL Summer League 2022 Division A, Week 3 Players of The Week.
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",7,0,False,2022-06-23 17:41:33+00:00
,https://www.instagram.com/p/CfKBFOdJrkd/,"SDPBL Summer League 2022 Division A, Week 3 Game Results. Pimentel Realty Ballers (105) vs TTGB (54).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",14,0,False,2022-06-23 17:40:33+00:00
,https://www.instagram.com/p/CfJ_6fNJT8B/,"SDPBL Summer League 2022 Division A, Week 3 Game Results. San Diego Fil-Am (64) vs Rayguns (33).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",6,0,False,2022-06-23 17:30:20+00:00
,https://www.instagram.com/p/CfJ-ySCpKv0/,"SDPBL Summer League 2022 Division B, Week 3 Player of The Week.
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",2,1,False,2022-06-23 17:20:29+00:00
,https://www.instagram.com/p/CfJ-pYBp-nK/,"SDPBL Summer League 2022 Division B, Week 3 Game Results. 2EZ (94) vs Heritage Ballers (75).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",3,1,False,2022-06-23 17:19:16+00:00
,https://www.instagram.com/p/CfJ99tPA6dp/,"Throwback Thursday! ⬇️

“southXeast: Contemporary Southeastern Art” 2008 

This was the second installment of the highly selective exhibition of artists from eight southeastern states. The first was presented in 2005 in the University Galleries’ two exhibition spaces. Six of the fourteen artists have visited FAU to create new installations of their work and one has done a performance at the exhibition’s reception on February 8, 2008. The exhibition presented several emerging artists along with other artists whose work has not received significant national exposure. Over 300 artists were considered for the exhibition which was selected by University Galleries Director W. Rod Faulds. The exhibition was accompanied by an illustrated catalogue. 

Artists in the exhibition: Christopher McNulty (AL), Phillip W. Estlund (FL), Arnold Mesches (FL), Irene Moon(FL), Bonnie Seeman (FL), Avantika Bawa (GA), Sarah Hobbs (GA), Danielle Roney (GA), Cedric Smith (GA), Dan Tague (LA), Critz Cambell (MS), Townsend, Davidson (SC), Mike Calway-Fagen (TN), Jason Briggs (TN). 

The 6th variation of “southXeast” will take place in the Spring 2023 semester! 

#throwback #throwbackthursday #tbt #art #visualart #gallery #exhibition #installation #southeast #florida #southflorida",23,2,False,2022-06-23 17:13:18+00:00
,https://www.instagram.com/p/CfJ9sTdMo3S/,"Keeping it pretty in pink for a little late night dinner party and we’re here for it. ✌🏻

#beyondthetable #dinnerparty #alfrescodining #PRdinner #staycation #supperclub #tablescaping #eventplanner #eventdesigner #prettyinpink #staycationconcierge #dinnerpartyconcierge #london #kent #southeast",27,4,False,2022-06-23 17:10:56+00:00
,https://www.instagram.com/p/CfJ9j3tJ2rr/,"SDPBL Summer League 2022 Division B, Week 3 Game Results. Pimentel Realty Ballers (71) vs Phenomenal (62).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,1,False,2022-06-23 17:09:47+00:00
,https://www.instagram.com/p/CfJ9ZDjDsAe/,"@m_everestconstruction is recruiting! 

We currently have a vacancy on the team for a 
Carpenter & 
General Builder 

Progression and development opportunities. 

Please get in touch to find out more information. 

#meverestconstruction #carpentry #carpenter #building #builder #specialist #kent #southeast #london #job #recruitment #jobs #chippy #tradesman",7,0,False,2022-06-23 17:08:18+00:00
,https://www.instagram.com/p/CfJ9Bf4oLy4/,"Commercial Cleaning Experts of Excellence! 

For all your commercial cleaning requirements, Grade One are The Solution! 

Please get in touch on 01634 828544 or visit www.grade-one.co.uk 👌 

#cleaningcontractor #commercialcleaning #officecleaning #educationalcleaning #covidsafe #southeast #cleaningtender #london #team #cleaningservices #cleaning #cleaningbusiness #cleaningcompany #cleaningservice #cleaningindustry #fogging #externalcleaning #cleaningstrategy #graffiticleaning #pressurewashing #jetwashing #highlevelcleaning #publicsectorcleaning #cleaningspecialist #highlevelcleaning #highlevelcleans",1,0,False,2022-06-23 17:05:05+00:00
,https://www.instagram.com/p/CfJ8mUHJ6_t/,"Are you a teacher or educational provider? Would you like custom worksheets designed to suit your business or organisation? 

Please get in touch today for professional freelance print and digital creative design and marketing services. 

E: hello@haysden.com
w: www.haysden.com

#freelancegraphicdesign #freelancedesign #printdesign #digitaldesign #websitedesign #webdesign #graphicdesign #freelance #freelancer #tonbridge #tunbridgewells #sevenoaks #london #southeast #kent #maidstone #sussex #business #smallbusiness #professional #womeninbusiness #expert #creative #creativedesign",4,2,False,2022-06-23 17:01:25+00:00
,https://www.instagram.com/p/CfJ8QIGp5sb/,"SDPBL Summer League 2022 Division B, Week 3 Game Results. Misfits (66) vs Art.c Basketball Club (47).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",3,1,False,2022-06-23 16:58:21+00:00
,https://www.instagram.com/p/CfJ74beoCOU/,"🍋....... Time for a cuppa???? (or something stronger!? 🤪)

Branded merch is exactly what your fans want!
Many thanks to our friends at @madisonheightsband (superb soul band by the way) for ordering these mugs - they'll be on sale soon via their socials! 🥳

With our local personal service, high quality design and fast turnaround, get in touch today to talk through your ideas. 👍

☎️ 01444 239000
⌨️ sales@lemonadeprint.com

#branded #merchandise #mugs #mugshots #madisonheights #soulband
#design #printing #digitalprinting #brandsolutions #samedayprint #marketingmaterials #advertisement
#southeast #sussex #burgesshill #haywardsheath #localprinters #localbusiness #lemonadeprint #lovehashtags",5,0,False,2022-06-23 16:55:06+00:00
,https://www.instagram.com/p/CfJ70KEJOoY/,"NEW LISTING❕️
✔ Turn-Key property in Wild Rose 
💲 369,900
🛌 4 BED 🛁 3.5 BATH
📍 3740 20 Street, Edmonton 

Want further information or to schedule a showing for this beautiful property? 
Contact me today! 👇🏼

📲 780.667.5578
📧 ashley.avery@2percentrealty.ca

#2percentrealtypro #platinumgroup #southeast #twostorey #realestate #yegrealestate #yeg #wildrose #platinumgroup",7,1,False,2022-06-23 16:54:31+00:00
,https://www.instagram.com/p/CfJ7rBeIItt/,"Earlier this week, more @proppalofficial headed to @mark1hire for builders in Essex to do knock throughs safely, easily and securely - the only way is Essex according to my daughter! 🤷🏻‍♂️

It’s excellent to know that what was once the most complex and hazardous part of our job is now being done properly and reaching all corners of the UK - builders benefit, homeowners (and their homes) benefit - it’s a win win, get in!

Many thanks to @mark1hire for investing in quality innovation for their customers to enjoy and making it more easily available for hire.

If you haven’t yet met the dream team that is @proppalofficial and @unipropuk (see second image), you can get all your hire needs from @mark1hire - they invest in the best for the best.

@mark1hire deliver to Essex, London, Kent and most of the South East.

Southend: 01702 545454
Rayleigh: 01268 745533
Chelmsford: 01245 399150
Basildon: 01268 904000
Powered Access: 01702 561820
Plant hire centre: 01702 561828

Cheers
Steve 👍

#mark1hire #markonehire #essex #basildon #chelmsford #rayleigh #southend #southeast #kent #london #brentwood #dartford #southendonsea #ipswich #suffolk #builders #bricklayers #bricklaying #construction #builder #essexbuilders #essexbusiness #brighton #hampshire #portsmouth #cardiff #manchester #liverpool #wigan #birmingham",16,2,False,2022-06-23 16:53:17+00:00
,https://www.instagram.com/p/CfJ7bn5JgpR/,"SDPBL Summer League 2022 Division B, Week 3 Game Results. HU$$LE (52) vs The Ringers (50).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",3,0,False,2022-06-23 16:51:10+00:00
,https://www.instagram.com/p/CfJ69XXMnQM/,"It's a party, and you're invited! 🥳 FRIDAY, June 24, is @williamssonoma grand opening party, ft. acclaimed chef @ashley_christensen! Join us from 6pm to 8pm for delicious bites and Woodford Reserve cocktails.",121,7,False,2022-06-23 16:47:04+00:00
,https://www.instagram.com/p/CfJ63J8Jmws/,"SDPBL Summer League 2022 Division C, Week 3 Player of The Week.
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,0,False,2022-06-23 16:46:12+00:00
,https://www.instagram.com/p/CfJ6yl8pf21/,"SDPBL Summer League 2022 Division C, Week 3 Game Results. SD Pinas (64) vs Ball Don’t Lie (61).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,0,False,2022-06-23 16:45:34+00:00
,https://www.instagram.com/p/CfJ6X4fuZ9l/,"If saving for a down payment is keeping your customers from owning their own homes, New American Funding may be able to help! With the new Freddie Mac BorrowSmartSM program, borrowers may qualify for up to $2,500 in down payment assistance toward the already low 3% down payment requirements. Swipe to see if your client qualifies!

#freddiemac #downpaymentassistance #downpayment #homefinancing #homehunting #newamericanfunding #southeast #howtobuyahouse #homeownership #futurehomeowner #preapproval #homebuyers #homebuyer",2,0,False,2022-06-23 16:41:55+00:00
,https://www.instagram.com/p/CfJ6GnopcV9/,"SDPBL Summer League 2022 Division C, Week 3 Game Results. Bastos Boys (72) vs Team F.O.E. (57).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",6,2,False,2022-06-23 16:39:34+00:00
,https://www.instagram.com/p/CfJ5HYzoaWf/,"🚨New Treatment Alert🚨
If you're not happy with shaving, tweezing, or waxing to remove unwanted hair, laser hair removal may be an option worth considering.
Laser hair removal is one of the most commonly done cosmetic procedures in the U.S. and is now available here in Maidstone at Enhance Clinic UK.
It beams highly concentrated light into hair follicles. Pigment in the follicles absorb the light. That destroys the hair.

Benefits of laser hair removal include:
🪒Precision - Lasers can selectively target dark, coarse hairs while leaving the surrounding skin undamaged.

🪒Speed - Each pulse of the laser takes a fraction of a second and can treat many hairs at the same time. The laser can treat an area approximately the size of a quarter every second. Small areas such as the upper lip can be treated in less than a minute, and large areas, such as the back or legs, may take up to an hour

🪒Predictability - Most patients have permanent hair loss after an average of three to seven sessions.

• IPL/E-Light Patch Test (Must Be Carried Out Before Any IPL Service) - £10
• Upper Lip, Eyebrow, Earlobes, Nose, Fingers, Toes, Navel Line Or Nipples - £35
• Chin & Neck -£75
• Full Face & Neck - £105
• Underarms, Half Face Or Neck - £65
• Bikini Line, Hands Or Feet - £45
• Upper Legs Or Lower Legs - £135
• Full Leg (Both) - £160
• Upper Arms Or Lower Arms - £75
• Full Arm (Both) - £110
• Chest, Abdomen, Upper Back Or Lower Back - £90
• Chest & Abdomen Or Full Back - £160

Book your appointment here - https://enhanceclinic.book.app/book-now 

Contact Us;
💻 www.enhanceclinicuk.com 
📧 info@enhanceclinicuk.com 
📱 sms or WhatsApp us 07413157259
📱Or DM Us :
IG : @enhanceclinic_uk
FB & TW : enhanceclinicuk

#filler #lipfiller #pout #russianlip #enhancesoutheast #aesthetics #kent #maidstone #cheeks #jaw #nasolabials #liquidrhinoplasty #chin #sculpt #contouring #liquidfacelift #teartrough #eyebags #b12 #teartroughfiller #wrinklerelaxing #dermalfillers #fillers #b12jab #southeast #teethwhitening #specialoffer#laserhairremoval #smoothsummer",4,3,False,2022-06-23 16:30:56+00:00
,https://www.instagram.com/p/CfJ5CT1JmGI/,"SDPBL Summer League 2022 Division C, Week 3 Game Results. Pimentel Realty Ballers (52) vs Gymratz (47).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,0,False,2022-06-23 16:30:14+00:00
,https://www.instagram.com/p/CfJ5BjdpxQQ/,"We knew we found something special in @hannah.briones1 when we seen her at @catapultacting’s Teen Showcase! @jpervistalent sees it too! Congratulations Hannah on signing with J Pervis Talent Agency! We are excited for the opportunities ahead for this amazing, talented, and kind young actor! #BravuraManagement #BEM #JPervidTalentAgency #TeamHannahBriones #SouthEast #LA #ActorsLife #WorkHard #DreamBig",38,8,False,2022-06-23 16:30:08+00:00
,https://www.instagram.com/p/CfJ4vU-ueQi/,This Sunday ☕️,10,2,False,2022-06-23 16:27:39+00:00
,https://www.instagram.com/p/CfJ4mqAJxa-/,"SDPBL Summer League 2022 Division C, Week 3 Game Results. Old School (70) vs Killappines (40).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,0,False,2022-06-23 16:26:28+00:00
,https://www.instagram.com/p/CfJ4cScqHE6/,Last nights sunset 🥰🇮🇹 #lamamonachile #bastione #sunset #calaporto #centrostorico #grottemarine #cliffjumping #polignanoamare #puglia #southeast #italy #holiday #travel #summer #love #❤️ @igerspuglia,14,1,False,2022-06-23 16:25:03+00:00
,https://www.instagram.com/p/CfJ3_68KYMp/,That stunning turquoise which turns into blue which turns into green sea 🇮🇹 #centrostorico #grottopalazzese #sea #cliffjumping #polignanoamare #puglia #southeast #italy #holiday #travel #summer #love #❤️ @igerspuglia,8,0,False,2022-06-23 16:21:11+00:00
,https://www.instagram.com/p/CfJ33w1pC5e/,"SDPBL Summer League 2022 Division D, Week 3 Player of The Week.
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",0,2,False,2022-06-23 16:20:04+00:00
,https://www.instagram.com/p/CfJ3yQQJbgZ/,"SDPBL Summer League 2022 Division D, Week 3 Game Results. Oside Dawgs (59) vs Casting Couch (54).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,0,False,2022-06-23 16:19:19+00:00
,https://www.instagram.com/p/CfJ3lySqjgD/,Coastal route walk down to Abbazia di San Vito 😍🇮🇹 #abbazia #sanvito #polignanoamare #puglia #southeast #italy #holiday #travel #summer #love #❤️ @igerspuglia,8,0,False,2022-06-23 16:17:37+00:00
,https://www.instagram.com/p/CfJ3hfaqKVL/,"This is my own interpretation of @laborinquenacomics character. A while ago I reveved an invitation from @mredgardonyc to contribute with a pin up in a project to raise funds for their continued Philanthropic work in Puerto Rico and their commitment to raising awareness about the climate crisis and importance of a clean energy transition in Puerto Rico 🇵🇷. 
A few adjustments were made to this work until  the final result that ended up being published in this graphic novel, please make sure to support this project and find out how this illustration turned out in the book.

Flat color by:@santxotena
Colors by: @xongbros

#laborinqueniacomics #island #borinquen #taino #puertorico #comics #latina #graphicnovel #caribbean #forest #parots #nature #healtheworld #drawing #southeast",310,19,False,2022-06-23 16:17:01+00:00
,https://www.instagram.com/p/CfJ3O57sWf_/,"An evening of music and art courtesy of  dominik_wein_art and @amyandlaylamusic May 2022

* 

Mallorca

#singer #vocalist #livemusic #music #weddingsinger #events #corporateentertainment #corportateevents #sussexentertainment #sussexcorporate #uksinger #sussexevents #internationalsinger #travellingsinger #eventssinger #weddingsussex #weddingsingersussex #sussexwedding #uksinger #southeast #funk #soul #disco #rock #chill #acidjazz",5,2,False,2022-06-23 16:14:29+00:00
,https://www.instagram.com/p/CfJ29gdpkCn/,"SDPBL Summer League 2022 Division D, Week 3 Game Results. Dabarkadz (101) vs Ruthless (61).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",2,1,False,2022-06-23 16:12:07+00:00
,https://www.instagram.com/p/CfJ2a6vJI9X/,"SDPBL Summer League 2022 Division D, Week 3 Game Results. SeniorsOnJV (51) vs Slashers (33).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",1,1,False,2022-06-23 16:07:23+00:00
,https://www.instagram.com/p/CfJ2TcarpN9/,"We are pleased to share that our $1,000,000 motor vehicle trial verdict earned our firm recognition in the Daily Business Review 2022 Southeast Top Verdicts publication ⚖️",12,3,False,2022-06-23 16:06:22+00:00
,https://www.instagram.com/p/CfJ2Qe0sWfL/,"Save the date... Saturday 12th November 2022

#youth #jesus #bible #sortedevent #london #southeast #church",24,0,False,2022-06-23 16:05:58+00:00
,https://www.instagram.com/p/CfJ2NGAplli/,"Kick up a little dust...

*

#singer #vocalist #livemusic #music #weddingsinger #events #corporateentertainment #corportateevents #sussexentertainment #sussexcorporate #uksinger #sussexevents #internationalsinger #travellingsinger #eventssinger #weddingsussex #weddingsingersussex #sussexwedding #uksinger #southeast #funk #soul #disco #rock #chill #acidjazz",4,1,False,2022-06-23 16:05:30+00:00
,https://www.instagram.com/p/CfJ15lyp6w7/,"SDPBL Summer League 2022 Division D, Week 3 Game Results. Mandirigma (82)(Win) vs PNY Elitez (93)(Forfeit).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",3,0,False,2022-06-23 16:02:50+00:00
,https://www.instagram.com/p/CfJ1u3huKpK/,"Do you or your child struggle with breakage? 

Breakage may be a fear for you but I am here to conceal as well as give you tips and tricks to get you on the right steps to growth with no extra charge!

To book : • Childrens Medium Knotless 
• Mid-Back Length • Curls

(Hair is included in all styles)

Final Price: $120 ( kids only)

#braider #dmvbraids #dmv #dc #se #southeast #pennsylvaniaavebraider #kids #kidsbraids #knotless #breakage #growth #success #love #loyalty #instagram #hair #braids #entrepreneur #salon #inshopbraider",5,4,False,2022-06-23 16:01:22+00:00
,https://www.instagram.com/p/CfJ1qHLInXq/,"You are the one, who make's me feel SO REAL!

*

Jocelyn Brown ❤️

#singer #vocalist #livemusic #music #weddingsinger #events #corporateentertainment #corportateevents #sussexentertainment #sussexcorporate #uksinger #sussexevents #internationalsinger #travellingsinger #eventssinger #weddingsussex #weddingsingersussex #sussexwedding #uksinger #southeast #funk #soul #disco #rock #chill #acidjazz",2,0,False,2022-06-23 16:00:43+00:00
,https://www.instagram.com/p/CfJ1Vo4IBvP/,"🚨SE LDN ARCHIVES: ARTIST ANNOUNCEMENT 

With just a week to go till the exhibition, we are so excited to announce the amazing artists who will be showing their visions of South East London 📍
‧ One of four artists showcasing is:
‧ Oliver Grabowski 📽 A London based photographer and filmmaker exploring acts of devotion, tenderness and memory in the spaces we occupy.  You can find him on instagram: @oliver_grab0wski, alternatively, online at verytender.org
‧
We are still accepting submissions for next months exhibition, head over to the link in my bio for more 🔗
‧
SE LDN ARCHIVES is here to Highlight, Celebrate and Champion the area, showcasing work from creatives that reflect the transformation of the area. We want to amplify the rapidly growing creative scene within SE. 
‧
What will be the legacy of this cultural hub? And how will we archive it? 
•
#screening #speaker #movie #cinema #filmfestival #shortfilm #documentary #paneltalk #southeast #southeastlondon #archive #filmmaker #filmmaking #southwark #southwarkarchive #londonfilm #pempeople #liveseyexchange #oldkentroad #peckham #festival #event #moviescreening #documentary #audio #photography #archive #peckham #southwark #southwarkcreative",22,0,False,2022-06-23 15:57:56+00:00
,https://www.instagram.com/p/CfJ1BCYJjOT/,"SDPBL Summer League 2022 Division E, Week 3 Player of The Week.
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",4,0,False,2022-06-23 15:55:07+00:00
,https://www.instagram.com/p/CfJ0ztRp1ep/,"SDPBL Summer League 2022 Division E, Week 3 Game Results. The Collective (64) vs Hollywood Ballers (53).
•
•
•
•
#sdpbl #hoops #asian #filipino #american #pacificislander #hoopers #ballers #filam #sandiego #southbay #southeast",4,0,False,2022-06-23 15:53:18+00:00
,https://www.instagram.com/p/CfJ0dNeIqX4/,"Lovely Day never fails to get the crowd singing along, but which is your fave version? Bill Withers' original or Jill Scott's cover? I just wrote Withers' Original with zero irony...

*

#singer #vocalist #livemusic #music #weddingsinger #events #corporateentertainment #corportateevents #sussexentertainment #sussexcorporate #uksinger #sussexevents #internationalsinger #travellingsinger #eventssinger #weddingsussex #weddingsingersussex #sussexwedding #uksinger #southeast #funk #soul #disco #rock #chill #acidjazz",3,0,False,2022-06-23 15:50:13+00:00
,https://www.instagram.com/p/CfJzv7Zsp4V/,"Since 1985, Premier Homes has been building quality residences. Joelle Ando, designer and selections coordinator discusses what makes them unique! 
➡️ Get the link on our latest Facebook post or visit www.thehomeplacenc.com
.
.
.
#SouthportNC #CoastalHome #CoastalCarolina #NewHomes #SmartHome #CustomHome #PrivateGatedCommunity #Coastal #Retirement #BeachTown #RealEstate #RealEstateIndustry #Southeast #QualityHomes",5,0,False,2022-06-23 15:44:02+00:00
