username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CeTonT2J06B/,"AAP pays tribute to Rajni Bala | JK News Today 

#AAP #AamAdmiParty #Tribute #OmPrakashKhajuria #KillinginKashmir #Militants #IndianArmy #SrinagarPolice #JKUT #JKNT #JKNewsToday",4,0,True,2022-06-02 14:49:05+00:00
,https://www.instagram.com/p/CeTWqVnpJl3/,"Stop killings in Kashmir - NC | JK News Today
#ladyteacher #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #jknewstoda",4,0,True,2022-06-02 12:12:15+00:00
,https://www.instagram.com/p/CeTTOoxPkNJ/,"Fourteen militants of the James faction of United Tribal Liberation Army (UTLA) laid down arms before Manipur Chief Minister N Biren Singh on Wednesday.
#Manipur #UTLA #NBirenSingh #militants #eastnews",4,0,False,2022-06-02 11:40:53+00:00
,https://www.instagram.com/p/CeTQEp_rL1Q/,"Don’t communalise killings - Jagmohan | JK News Today
#CivilianShot #Pulwama #jammukashmirnews #srinagar #kashmir #militants #srinagarmilitants #kashmirmilitants #terrorist #jkupdate #JKnews #jknewstoday",3,0,True,2022-06-02 11:14:31+00:00
,https://www.instagram.com/p/CeTMXXhMrtD/,"𝗙𝗼𝗹𝗹𝗼𝘄 👉 @biosaga.in 𝗳𝗼𝗿 𝗺𝗼𝗿𝗲.
.
जम्मू कश्मीर के कुलगाम में एक स्कूल शिक्षिका की हत्या के विरोध में प्रदेश के जम्मू, सांबा और कठुआ जिलों के विभिन्न हिस्सों में बुधवार को लगातार दूसरे दिन भी विरोध प्रदर्शन जारी रहा.

रजनी बाला (36) को आतंकवादियों ने गोली मार दी थी, जिसके बाद पीएम पैकेज के तहत कार्यरत कश्मीरी पंडितों ने अगले 24 घंटों के भीतर सुरक्षित स्थानों पर स्थानांतरित नहीं किए जाने पर घाटी से बड़े पैमाने पर पलायन करने की धमकी दी थी.

प्रदर्शनकारियों ने बुधवार को सांबा में जम्मू-पठानकोट राजमार्ग को जाम कर दिया और उन अधिकारियों को बर्खास्त करने की मांग की जो रजनीबाला को सुरक्षित स्थान पर स्थानांतरित करने में विफल रहे जिसके चलते उनकी हत्या हुई.

इस बीच, इस हत्या के विरोध में सांबा जिले में पूरी तरह बंद रहा. पीड़िता सांबा जिले की रहने वाली थी.

गोपालपुरा के एक सरकारी स्कूल में तैनात रजनीबाला को मंगलवार को आतंकियों ने सिर में गोली मार दी थी. पुलिस के मुताबिक, उन्होंने उपचार के दौरान अस्पताल में दम तोड़ दिया.

जम्मू कश्मीर के भाजपा अध्यक्ष रविंदर रैना ने सांबा में शोक संतप्त परिवार से मुलाकात की, जहां उन्हें विरोध का सामना करना पड़ा.

रैना ने कहा कि घाटी की हिंदू आबादी को ‘आसान निशाना’ बनाया जा रहा है. उन्होंने कहा कि हिंदू समुदाय की सुरक्षा के लिए एक सुरक्षा योजना तैयार करने की तत्काल आवश्यकता है क्योंकि पाकिस्तानी आतंकवादी उन्हें लगातार निशाना बना रहे हैं.

इसी दौरान, सैकड़ों प्रदर्शनकारियों ने जम्मू-पठानकोट राजमार्ग की ओर रैली निकाली और सरकार तथा पाकिस्तान विरोधी नारे लगाए.

प्रदर्शनकारियों ने राजमार्ग पर धरना दिया और यातायात को अवरुद्ध कर दिया . इन लोगों ने उन जिम्मेदार अधिकारियों को, विशेष रूप से कुलगाम के सीईओ को बर्खास्त करने की मांग की, जिन्होंने रजनीबाला के स्थानांतरण के अनुरोध को बार-बार ठुकरा दिया था.
.
#jammukashmir #JammuAndKashmir #kulgam #srinagar #militants #Hindu #Delhi #Mumbai #India #bjp #modi #Congress #RahulGandhi #narendramodi #indianmuslim #aligarhmuslimuniversity #AsaduddinOwaisi #kashmir #mumbra #Ahmedabad #kolkata #chennai #muslim #jamiamilliaislamia #aimim #owaisi #aligarh #hyderabad #Lucknow 
.
𝗕𝗜𝗢 𝗦𝗮𝗴𝗮 𝗱𝗼𝗲𝘀𝗻'𝘁 𝗽𝗼𝘀𝘁 𝗮𝗻𝘆𝘁𝗵𝗶𝗻𝗴 𝘄𝗶𝘁𝗵𝗼𝘂𝘁 𝗣𝗥𝗢𝗢𝗙.
.
Support us at our UPI ID- 𝗯𝗶𝗼𝘀𝗮𝗴𝗮@𝘂𝗽𝗶 through UPI payment via- Paytm, GooglePay, PhonePe, WhatsAppPay, BHIM UPI.",229,1,False,2022-06-02 10:40:55+00:00
,https://www.instagram.com/p/CeTFovDqan-/,"A bank manager from Rajasthan was shot dead by suspected militants in South Kashmir’s Kulgam Thursday, days after a woman teacher was killed outside a school in the district, according to the police.
The militants fired at the bank manager, identified as Vijay Kumar from Hanumangarh, of the Ellaqui Dehati Bank (EDB) at the Areh Mohanpora village in Kulgam. Kumar was critically wounded in the attack and shifted to a hospital where the doctors declared him dead.
#kulgam #jammukashmir #militants",3,0,False,2022-06-02 09:42:07+00:00
,https://www.instagram.com/p/CeS6XMlpSsw/,"Pakistan will have to pay heavy price: Ravinder Raina | JK News Today
#Targetkilling #Migration #Hindus #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",1,0,True,2022-06-02 08:08:01+00:00
,https://www.instagram.com/p/CeS4Nethog8/,"CCTV footage of #Kulgam, where #Militants shot upon #elaqahidehatibank #BankManager.",11,0,True,2022-06-02 07:45:40+00:00
,https://www.instagram.com/p/CeS1JFiscVR/,"#BankManager from #Rajasthan #Shot Dead In #Kulgam
#VijayKumar, manager of #ElaqahiDehatiBank, breathed his last as he was being rushed to hospital after the attack.
#Militants struck two days after killing a lady teacher in Kulgam shot at a Bank Manager who succumbed to his injuries in the hospital.
#Srinagar: A bank manager, originally from Rajasthan, was shot dead by terrorists in Jammu and Kashmir's Kulgam in the second targeted attack in the Valley in three days.
Vijay Kumar, manager of Elaqahi Dehati Bank, breathed his last as he was being rushed to hospital after the attack.",4,0,False,2022-06-02 07:17:59+00:00
,https://www.instagram.com/p/CeSvpfHuutX/,"Bank Manager Vijay Kumar shot dead in Kulgam | JK News Today
#CivilianShot #Pulwama #jammukashmirnews #srinagar #kashmir #militants #srinagarmilitants #kashmirmilitants #terrorist #jkupdate #JKnews #jknewstoday",8,0,True,2022-06-02 06:30:32+00:00
,https://www.instagram.com/p/CeSvHsXltBu/,"#Suspected #militants on Thursday shot dead a Bank #Manager from #Rajasthan in South Kashmir’s Kulgam district.

A top Police officer told GNS that the Bank Manager of Elaqahi Dehati Bank, Branch of Kulgam, Vijay Kumar, was fired upon by militants this morning in Arreh area of the district.

He was immediately shifted to nearby hospital in critical condition. However a doctor at district hospital Kulgam told GNS Kumar was brought dead to the facility.
 
Soon after the attack whole area has been cordoned off to nab the attackers.",729,2,False,2022-06-02 06:25:22+00:00
,https://www.instagram.com/p/CeSepHbpuxT/,"Yesterday, Jammu & Kashmir administration and Kashmiri Pandits were in a standoff. Security forces disallowed the protests of Kashmiri pandits and stopped them from leaving the valley. 

More than 4,000 Pandit employees have threatened to leave the valley by Thursday morning. 

----- Recent Story & Advancements -----

Manmohan Singh in 2008 conceived a plan to help in the return of Pandits to their homeland and offered 6000 jobs to migrants. Around 3,800 migrants took up jobs in different departments in Kashmir and living peacefully. Most of these returned to valley through this.

In December 2020, a goldsmith was killed inside his shop. Since then 17 members from the minority communities have been killed in Targeted attacks by militants. 

Recently, on May 12. Rahul Bhat, a government employee was gunned down by the terrorists. Since then, Kashmiri Pandits have been protesting for their security in transit camps.

Rahul Bhat's wife said ""My husband felt insecure while working in Chadoora.  But despite repeated pleas, he wasn't transferred.""

Recently, few more targeted killings of Kashmiri pandits has taken place. The latest killing is 
of the schoolteacher, RajniBala.

Pandits are protesting for the improved security as no concrete measures for their protection are being taken. Tear gas shelling was also used to disperse the protesting pandits. Later a probe is ordered by J&K Lt. governor Manoj Sinha into tear gas shelling incident. 

----- In their own words -----

“It’s unfortunate that we were stopped from leaving the migrant camps. On the other hand, unauthorised absence is being marked in our attendance sheets in offices. Why?""

""We returned to Kashmir on the promise that the situation has improved here. However, since October last year Kashmiri pandits have been targeted. What is our fault? Why are they doing it? We are clueless. I came here in 2010 to earn my livelihood. I am upset with those who promised us a safe and secure atmosphere in Kashmir on our return. Why are they silent now?""

#kashmiripandits #KashmiriPandit #pandits #JammuAndKashmir #justiceforkashmiripandits #india #rahulbhat #jammu #kashmir #militants",1735,16,False,2022-06-02 04:01:23+00:00
,https://www.instagram.com/p/CeRV1J8OxAy/,"Two local militants were killed in an overnight encounter with Indian forces in Gundipora area of South Kashmir’s Pulwama district on 30 May 2022. Police said one of the slain militants was involved in the Killing of constable Riyaz Ahmad on 13 May. Two residential houses were partly damaged during the encounter. 

Photos and text by @muzamilsmattoo 
.
.
.
.
.
#asia #people #encounter #pulwama #kashmir #everydaysocialjustice #militants",93,0,False,2022-06-01 17:25:08+00:00
,https://www.instagram.com/p/CeRO286q2Du/,"Rejoignez la #cfdt @interco64 @cfdt_officiel @cfdt_fp ! 

#syndicat #militants #travail #coconstruction !",2,0,False,2022-06-01 16:24:13+00:00
,https://www.instagram.com/p/CeRO1yxqHE3/,"Rejoignez la #cfdt @interco64 @cfdt_officiel @cfdt_fp ! 

#syndicat #militants #travail #coconstruction !",6,0,False,2022-06-01 16:24:04+00:00
,https://www.instagram.com/p/CeRLBKUPwWH/,"#Militants shot at a civilian in Keegam area of #Pulwama, hospitalized",1,0,False,2022-06-01 15:50:40+00:00
,https://www.instagram.com/p/CeRJgqCldrl/,"#Suspected #militants on Wednesday evening shot at and injured a civilian in Rakh-e-Chidren area of #South #Kashmir’s Shopian district.

An official told the news agency #KNO that the militants fired upon a civilian at Rakh-e-Chidren area, leaving him seriously wounded.

He added that the civilian identified as Farooq Ahmad Sheikh, son of Ghulam Nabi Sheikh of Rakh-e-Children, was shifted to hospital where his condition is stated to be stable.

Meanwhile, soon after the attack, the area has been cordoned off to nab the attackers.",591,4,False,2022-06-01 15:37:29+00:00
,https://www.instagram.com/p/CeQ2srkIVKJ/,"Chaque jour, les #militants multiplient les actions sur le terrain… Des centaines de portes “toquées”, des dizaines d’affiches collées, des milliers de tracts distribués. La mobilisation de toutes et tous porte ses fruits, et les chance de faire gagner la #NUPES dans notre circonscription grandissent de jour en jour.
Vous pouvez soutenir financièrement la campagne : vos dons sont déductibles des impôts et serviront principalement à financer l’impression de nouveaux tracts et affiches.

https://thomasportes93.com/don/

@thomas_portes",3,0,False,2022-06-01 12:53:06+00:00
,https://www.instagram.com/p/CeQiHw3ulcq/,#Solzhenitsyn #AleksandrSolzhenitsyn #Freedom #Sovietics #Unions #Militants #Destruction #Concepts #DeceitfulHeart #AlexanderSolzhenitsyn #FreeSpeech #EvilDeeds #HumanSpirit #Communism #Leftism #Evil #FreedomOfSpeech #Socialism #URSS #FightForFreedom #Destruction #Oppression #Struggle #Consequences,16,0,False,2022-06-01 09:53:18+00:00
,https://www.instagram.com/p/CeQhFIPuezq/,"🤝✌️ ON LÂCHE RIEN 🤝✌️

1⃣ Tractage
2⃣ Porte à porte
3⃣ Collage

On est là partout pour vous… 🌈

#legislatives2022
#circo3409
#militants
#Nupes
#Montpellier #Lunel #LunelViel #SaintAunes #Mauguio #Carnon #Candillargues #Lansargues #Mudaison #SaintJust #Marsillargues #LGM #Valergues #SaintNazairedePézan",15,0,False,2022-06-01 09:44:12+00:00
,https://www.instagram.com/p/CeQgUPdP0Sc/,"Targeted killings- a big conspiracy to force migration of Hindus from Kashmir | JK News Today 

#Targetkilling #Migration #Hindus #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",0,0,True,2022-06-01 09:39:05+00:00
,https://www.instagram.com/p/CeQfGs3pVVk/,"#Lastrites of terror victim Rajni Bala in Samba | JK News Today

#Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBala #militants #kashmirmilitancy #Rajni #JKNewsToday",4,0,True,2022-06-01 09:27:51+00:00
,https://www.instagram.com/p/CeQKiUCD16T/,"⚠️Le NPA Lorraine Nord soutient et appelle à voter pour Gaël Diaferia et Chantal Muszynski⚠️

🚩Conformément à la décision prise par ses militantes et militants ‐ à l'unanimité des présents, représentant 85 % des membres de notre fédération - le #NPA Lorraine Nord soutient et appelle à voter pour la candidature de Gaël Diaferia et Chantal Muszynski dans la #circo5703 

Catastrophes écologiques, pandémie, guerres, montée de l'extrême-droite... La société #capitaliste s'enfonce dans la crise. C'est pourquoi nous menons campagne derrière le slogan ""#UrgenceRévolution"".
En installant son nouveau gouvernement, Macron a annoncé la couleur : il veut aller toujours plus loin dans sa politique d’agression contre le monde du travail et la jeunesse. D'ores et déjà, nous savons que nous devrons relever la tête, par des #grèves et des mobilisations.

Certains voient dans l'union de la gauche un espoir... qui laissera vite place aux désillusions. La NUPES défend une unité politicienne et électoraliste autour d'un programme d'aménagement du capitalisme. C'est son choix. Nous en faisons un autre : celui de défendre un programme et des objectifs de lutte, car notre camp social ne pourra compter que sur sa capacité à s'organiser et se mobiliser quels que soient le gouvernement en place et la majorité parlementaire. 

Une courte majorité de la direction nationale du NPA a décidé de soutenir les candidats de la NUPES investis par LFI et le PCF. Mais il n'est pas possible de différencier les candidatures NUPES les unes des autres car son alliance avec le PS et EELV est nationale.

Nous portons dans les élections ce que nous portons tous les jours dans la rue, nous défendons une candidature #anticapitaliste et #révolutionnaire, incarnée par des #militants connus pour leur investissement dans les #luttessociales.

Dans les autres circonscriptions de Moselle, le NPA Lorraine Nord appelle à voter pour les candidatures présentées par Lutte ouvrière",19,0,False,2022-06-01 06:27:12+00:00
,https://www.instagram.com/p/CeOxchqrxYT/,"Curta, comente. Compartilhe. Seja um Militants!
Shop Now: militants.com.br
.
.
.
#militants #militantsstyle #militantstrengthculture #skate #skate40 #skateboard #streetwear #modamasculina #modacasual #brasil #nordeste #pernambuco #recife #casaamarela #novadescoberta #largodonaregina #usa",16,1,False,2022-05-31 17:28:43+00:00
,https://www.instagram.com/p/CeOipLpj0sy/,"The heart-wrenching scene as Rajni Bala’s body reach home | JK News Today 

 #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",8,0,True,2022-05-31 15:23:02+00:00
,https://www.instagram.com/p/CeOez1Xo-du/,"𝗙𝗼𝗹𝗹𝗼𝘄 👉 @biosaga.in 𝗳𝗼𝗿 𝗺𝗼𝗿𝗲.
.
A Hindu school teacher was shot dead by militants in South Kashmir’s Kulgam district on Tuesday morning, Kashmir Zone Police said.

Rajni Bala, 36, a resident of the Samba district in the Jammu division, sustained multiple gunshot injuries and succumbed to her injuries after being taken to a local hospital, NDTV reported. The firing occurred outside a high school in the Gopalpora area of Kulgam, where she was posted as a teacher.

Security forces have cordoned off the area.

Former Jammu and Kashmir Chief Minister Omar Abdullah described the murder as “despicable targeted killing” and offered condolences to Bala’s family.The shooting took place less than a week after television actor Ambreen Bhat was shot dead and her 10-year-old nephew, Farhan Zubair, received bullet injuries after militants fired at them on May 25 in Chadoora town of Jammu and Kashmir’s Budgam district.

According to the police, the militants were linked to the terror group Lashkar-e-Taiba.
.
#jammukashmir #JammuAndKashmir #kulgam #srinagar #militants #Hindu #Delhi #Mumbai #India #bjp #modi #Congress #RahulGandhi #narendramodi #indianmuslim #aligarhmuslimuniversity #AsaduddinOwaisi #kashmir #mumbra #Ahmedabad #kolkata #chennai #muslim #jamiamilliaislamia #aimim #owaisi #aligarh #hyderabad #Lucknow 
.
𝗕𝗜𝗢 𝗦𝗮𝗴𝗮 𝗱𝗼𝗲𝘀𝗻'𝘁 𝗽𝗼𝘀𝘁 𝗮𝗻𝘆𝘁𝗵𝗶𝗻𝗴 𝘄𝗶𝘁𝗵𝗼𝘂𝘁 𝗣𝗥𝗢𝗢𝗙.
.
Support us at our UPI ID- 𝗯𝗶𝗼𝘀𝗮𝗴𝗮@𝘂𝗽𝗶 through UPI payment via- Paytm, GooglePay, PhonePe, WhatsAppPay, BHIM UPI.",170,9,False,2022-05-31 14:45:53+00:00
,https://www.instagram.com/p/CeOZeH-gvFe/,"KP protestors ka 24 ghante ka notice | JK News Today
 #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",4,0,True,2022-05-31 14:00:28+00:00
,https://www.instagram.com/p/CeOXyScPy9o/,"Adv Deepika Singh Rajawat Hails The Court's Decision To Return Hyderpora Encounter Victim's Body

Advocate Deepika Singh Rajawat has termed the Jammu and Kashmir High Court's decision to exhume the body of Amir Magray who was killed more than six months ago along with 3 others in a controversial militant operation at Hyderpora in Srinagar last year, as a “poor man’s victory"".

The decision will rekindle the hope of the common people in judiciary, says the advocate.

Deceased Amir Magray's father, represented by advocate Deepika Singh Rajawat, earlier this year, filed a petition in JK HC after all efforts to persuade the authorities to return the body of his son failed.

The bodies of  Dr. Mudasir Gul and Mohammad Altaf Bhat, who were killed in the same military operation were returned following continuous protests by their relatives, but the administration did not accede to the requests of the Ramban family.

The administration contended before the court that the decision not to hand over the body of the deceased Aamir Magray was taken in the larger public interest and to prevent the law and order problem.

#HyderporaEncounter #AmirMagray #Militants #Civilians #IndianArmy",22,0,False,2022-05-31 13:44:30+00:00
,https://www.instagram.com/p/CeOWFuzLLWY/,"Transfer order aate he ho gayi Rajni ki hatya | JK News Today 

 #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",10,0,True,2022-05-31 13:30:40+00:00
,https://www.instagram.com/p/CeOQxLEDzKM/,"Grève intersyndicale du 2 Juin : tous mobilisés pour défendre notre pouvoir d'achat !

#grève #cfe #unsa #enedis #syndicat #mobilisation #militants #collectif #entreprises #groupeedf #grdf #salaires #intersyndicale #energie #negociation #dialoguesocial #snb #inflation #pouvoirdachat",5,0,False,2022-05-31 12:43:11+00:00
,https://www.instagram.com/p/CeOMHsRuL15/,"Live from house of Rajni Bala in Samba | JK News Today 

#ladyteacher #Samba #jammu #sringar #kashmir #jammukashmirnewsupdate #Kulgam #kashmiripandits #killingsinkashmir #kashmirfiles #RahulBhatkilling #RahulBhat #RajniBhalla #militants #kashmirmilitancy #Rajni #JKNewsToday",2,0,True,2022-05-31 12:03:43+00:00
